"Plot Title: 21445022"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445022, SEN S/N: 21445022)","Coupler Detached (LGR S/N: 21445022)","Coupler Attached (LGR S/N: 21445022)","Host Connected (LGR S/N: 21445022)","Stopped (LGR S/N: 21445022)","End Of File (LGR S/N: 21445022)"
4597,03/03/24 11:00:00 PM,22.896,,,,,
4598,03/03/24 11:10:00 PM,22.920,,,,,
4599,03/03/24 11:20:00 PM,22.944,,,,,
4600,03/03/24 11:30:00 PM,22.944,,,,,
4601,03/03/24 11:40:00 PM,22.944,,,,,
4602,03/03/24 11:50:00 PM,22.944,,,,,
4603,03/04/24 12:00:00 AM,22.944,,,,,
4604,03/04/24 12:10:00 AM,22.944,,,,,
4605,03/04/24 12:20:00 AM,22.944,,,,,
4606,03/04/24 12:30:00 AM,22.968,,,,,
4607,03/04/24 12:40:00 AM,22.968,,,,,
4608,03/04/24 12:50:00 AM,22.968,,,,,
4609,03/04/24 01:00:00 AM,22.968,,,,,
4610,03/04/24 01:10:00 AM,22.968,,,,,
4611,03/04/24 01:20:00 AM,22.968,,,,,
4612,03/04/24 01:30:00 AM,22.968,,,,,
4613,03/04/24 01:40:00 AM,22.968,,,,,
4614,03/04/24 01:50:00 AM,22.968,,,,,
4615,03/04/24 02:00:00 AM,22.968,,,,,
4616,03/04/24 02:10:00 AM,22.968,,,,,
4617,03/04/24 02:20:00 AM,22.968,,,,,
4618,03/04/24 02:30:00 AM,22.968,,,,,
4619,03/04/24 02:40:00 AM,22.968,,,,,
4620,03/04/24 02:50:00 AM,22.968,,,,,
4621,03/04/24 03:00:00 AM,22.968,,,,,
4622,03/04/24 03:10:00 AM,22.968,,,,,
4623,03/04/24 03:20:00 AM,22.968,,,,,
4624,03/04/24 03:30:00 AM,22.968,,,,,
4625,03/04/24 03:40:00 AM,22.944,,,,,
4626,03/04/24 03:50:00 AM,22.944,,,,,
4627,03/04/24 04:00:00 AM,22.920,,,,,
4628,03/04/24 04:10:00 AM,22.920,,,,,
4629,03/04/24 04:20:00 AM,22.920,,,,,
4630,03/04/24 04:30:00 AM,22.920,,,,,
4631,03/04/24 04:40:00 AM,22.896,,,,,
4632,03/04/24 04:50:00 AM,22.896,,,,,
4633,03/04/24 05:00:00 AM,22.896,,,,,
4634,03/04/24 05:10:00 AM,22.896,,,,,
4635,03/04/24 05:20:00 AM,22.896,,,,,
4636,03/04/24 05:30:00 AM,22.896,,,,,
4637,03/04/24 05:40:00 AM,22.896,,,,,
4638,03/04/24 05:50:00 AM,22.896,,,,,
4639,03/04/24 06:00:00 AM,22.896,,,,,
4640,03/04/24 06:10:00 AM,22.896,,,,,
4641,03/04/24 06:20:00 AM,22.872,,,,,
4642,03/04/24 06:30:00 AM,22.872,,,,,
4643,03/04/24 06:40:00 AM,22.872,,,,,
4644,03/04/24 06:50:00 AM,22.872,,,,,
4645,03/04/24 07:00:00 AM,22.872,,,,,
4646,03/04/24 07:10:00 AM,22.872,,,,,
4647,03/04/24 07:20:00 AM,22.848,,,,,
4648,03/04/24 07:30:00 AM,22.848,,,,,
4649,03/04/24 07:40:00 AM,22.848,,,,,
4650,03/04/24 07:50:00 AM,22.872,,,,,
4651,03/04/24 08:00:00 AM,22.872,,,,,
4652,03/04/24 08:10:00 AM,22.872,,,,,
4653,03/04/24 08:20:00 AM,22.872,,,,,
4654,03/04/24 08:30:00 AM,22.872,,,,,
4655,03/04/24 08:40:00 AM,22.896,,,,,
4656,03/04/24 08:50:00 AM,22.896,,,,,
4657,03/04/24 09:00:00 AM,22.920,,,,,
4658,03/04/24 09:10:00 AM,22.920,,,,,
4659,03/04/24 09:20:00 AM,22.920,,,,,
4660,03/04/24 09:30:00 AM,22.920,,,,,
4661,03/04/24 09:40:00 AM,22.920,,,,,
4662,03/04/24 09:50:00 AM,22.920,,,,,
4663,03/04/24 10:00:00 AM,22.944,,,,,
4664,03/04/24 10:10:00 AM,22.944,,,,,
4665,03/04/24 10:20:00 AM,22.944,,,,,
4666,03/04/24 10:30:00 AM,22.944,,,,,
4667,03/04/24 10:40:00 AM,22.944,,,,,
4668,03/04/24 10:50:00 AM,22.944,,,,,
4669,03/04/24 11:00:00 AM,22.944,,,,,
4670,03/04/24 11:10:00 AM,22.944,,,,,
4671,03/04/24 11:20:00 AM,22.968,,,,,
4672,03/04/24 11:30:00 AM,22.968,,,,,
4673,03/04/24 11:40:00 AM,23.016,,,,,
4674,03/04/24 11:50:00 AM,23.016,,,,,
4675,03/04/24 12:00:00 PM,23.016,,,,,
4676,03/04/24 12:10:00 PM,23.016,,,,,
4677,03/04/24 12:20:00 PM,23.040,,,,,
4678,03/04/24 12:30:00 PM,23.064,,,,,
4679,03/04/24 12:40:00 PM,23.088,,,,,
4680,03/04/24 12:50:00 PM,23.112,,,,,
4681,03/04/24 01:00:00 PM,23.088,,,,,
4682,03/04/24 01:10:00 PM,23.136,,,,,
4683,03/04/24 01:20:00 PM,23.160,,,,,
4684,03/04/24 01:30:00 PM,23.160,,,,,
4685,03/04/24 01:40:00 PM,23.160,,,,,
4686,03/04/24 01:50:00 PM,23.160,,,,,
4687,03/04/24 02:00:00 PM,23.184,,,,,
4688,03/04/24 02:10:00 PM,23.208,,,,,
4689,03/04/24 02:20:00 PM,23.208,,,,,
4690,03/04/24 02:30:00 PM,23.256,,,,,
4691,03/04/24 02:40:00 PM,23.280,,,,,
4692,03/04/24 02:50:00 PM,23.304,,,,,
4693,03/04/24 03:00:00 PM,23.304,,,,,
4694,03/04/24 03:10:00 PM,23.256,,,,,
4695,03/04/24 03:20:00 PM,23.256,,,,,
4696,03/04/24 03:30:00 PM,23.256,,,,,
4697,03/04/24 03:40:00 PM,23.280,,,,,
4698,03/04/24 03:50:00 PM,23.256,,,,,
4699,03/04/24 04:00:00 PM,23.280,,,,,
4700,03/04/24 04:10:00 PM,23.256,,,,,
4701,03/04/24 04:20:00 PM,23.256,,,,,
4702,03/04/24 04:30:00 PM,23.280,,,,,
4703,03/04/24 04:40:00 PM,23.256,,,,,
4704,03/04/24 04:50:00 PM,23.232,,,,,
4705,03/04/24 05:00:00 PM,23.232,,,,,
4706,03/04/24 05:10:00 PM,23.184,,,,,
4707,03/04/24 05:20:00 PM,23.160,,,,,
4708,03/04/24 05:30:00 PM,23.136,,,,,
4709,03/04/24 05:40:00 PM,23.112,,,,,
4710,03/04/24 05:50:00 PM,23.112,,,,,
4711,03/04/24 06:00:00 PM,23.088,,,,,
4712,03/04/24 06:10:00 PM,23.040,,,,,
4713,03/04/24 06:20:00 PM,23.016,,,,,
4714,03/04/24 06:30:00 PM,23.016,,,,,
4715,03/04/24 06:40:00 PM,22.992,,,,,
4716,03/04/24 06:50:00 PM,22.968,,,,,
4717,03/04/24 07:00:00 PM,22.968,,,,,
4718,03/04/24 07:10:00 PM,22.944,,,,,
4719,03/04/24 07:20:00 PM,22.944,,,,,
4720,03/04/24 07:30:00 PM,22.920,,,,,
4721,03/04/24 07:40:00 PM,22.920,,,,,
4722,03/04/24 07:50:00 PM,22.896,,,,,
4723,03/04/24 08:00:00 PM,22.896,,,,,
4724,03/04/24 08:10:00 PM,22.896,,,,,
4725,03/04/24 08:20:00 PM,22.872,,,,,
4726,03/04/24 08:30:00 PM,22.896,,,,,
4727,03/04/24 08:40:00 PM,22.896,,,,,
4728,03/04/24 08:50:00 PM,22.896,,,,,
4729,03/04/24 09:00:00 PM,22.872,,,,,
4730,03/04/24 09:10:00 PM,22.872,,,,,
4731,03/04/24 09:20:00 PM,22.872,,,,,
4732,03/04/24 09:30:00 PM,22.848,,,,,
4733,03/04/24 09:40:00 PM,22.872,,,,,
4734,03/04/24 09:50:00 PM,22.848,,,,,
4735,03/04/24 10:00:00 PM,22.872,,,,,
4736,03/04/24 10:10:00 PM,22.872,,,,,
4737,03/04/24 10:20:00 PM,22.872,,,,,
4738,03/04/24 10:30:00 PM,22.872,,,,,
4739,03/04/24 10:40:00 PM,22.872,,,,,
4740,03/04/24 10:50:00 PM,22.848,,,,,
4741,03/04/24 11:00:00 PM,22.848,,,,,
4742,03/04/24 11:10:00 PM,22.848,,,,,
4743,03/04/24 11:20:00 PM,22.824,,,,,
4744,03/04/24 11:30:00 PM,22.824,,,,,
4745,03/04/24 11:40:00 PM,22.824,,,,,
4746,03/04/24 11:50:00 PM,22.824,,,,,
4747,03/05/24 12:00:00 AM,22.824,,,,,
4748,03/05/24 12:10:00 AM,22.800,,,,,
4749,03/05/24 12:20:00 AM,22.800,,,,,
4750,03/05/24 12:30:00 AM,22.848,,,,,
4751,03/05/24 12:40:00 AM,22.824,,,,,
4752,03/05/24 12:50:00 AM,22.848,,,,,
4753,03/05/24 01:00:00 AM,22.824,,,,,
4754,03/05/24 01:10:00 AM,22.896,,,,,
4755,03/05/24 01:20:00 AM,22.920,,,,,
4756,03/05/24 01:30:00 AM,22.944,,,,,
4757,03/05/24 01:40:00 AM,22.896,,,,,
4758,03/05/24 01:50:00 AM,22.896,,,,,
4759,03/05/24 02:00:00 AM,22.896,,,,,
4760,03/05/24 02:10:00 AM,22.920,,,,,
4761,03/05/24 02:20:00 AM,22.920,,,,,
4762,03/05/24 02:30:00 AM,22.944,,,,,
4763,03/05/24 02:40:00 AM,22.944,,,,,
4764,03/05/24 02:50:00 AM,22.944,,,,,
4765,03/05/24 03:00:00 AM,22.944,,,,,
4766,03/05/24 03:10:00 AM,22.896,,,,,
4767,03/05/24 03:20:00 AM,22.920,,,,,
4768,03/05/24 03:30:00 AM,22.920,,,,,
4769,03/05/24 03:40:00 AM,22.872,,,,,
4770,03/05/24 03:50:00 AM,22.848,,,,,
4771,03/05/24 04:00:00 AM,22.848,,,,,
4772,03/05/24 04:10:00 AM,22.848,,,,,
4773,03/05/24 04:20:00 AM,22.848,,,,,
4774,03/05/24 04:30:00 AM,22.824,,,,,
4775,03/05/24 04:40:00 AM,22.824,,,,,
4776,03/05/24 04:50:00 AM,22.824,,,,,
4777,03/05/24 05:00:00 AM,22.824,,,,,
4778,03/05/24 05:10:00 AM,22.824,,,,,
4779,03/05/24 05:20:00 AM,22.800,,,,,
4780,03/05/24 05:30:00 AM,22.800,,,,,
4781,03/05/24 05:40:00 AM,22.800,,,,,
4782,03/05/24 05:50:00 AM,22.800,,,,,
4783,03/05/24 06:00:00 AM,22.776,,,,,
4784,03/05/24 06:10:00 AM,22.800,,,,,
4785,03/05/24 06:20:00 AM,22.776,,,,,
4786,03/05/24 06:30:00 AM,22.800,,,,,
4787,03/05/24 06:40:00 AM,22.800,,,,,
4788,03/05/24 06:50:00 AM,22.800,,,,,
4789,03/05/24 07:00:00 AM,22.776,,,,,
4790,03/05/24 07:10:00 AM,22.800,,,,,
4791,03/05/24 07:20:00 AM,22.800,,,,,
4792,03/05/24 07:30:00 AM,22.800,,,,,
4793,03/05/24 07:40:00 AM,22.800,,,,,
4794,03/05/24 07:50:00 AM,22.800,,,,,
4795,03/05/24 08:00:00 AM,22.800,,,,,
4796,03/05/24 08:10:00 AM,22.776,,,,,
4797,03/05/24 08:20:00 AM,22.800,,,,,
4798,03/05/24 08:30:00 AM,22.800,,,,,
4799,03/05/24 08:40:00 AM,22.800,,,,,
4800,03/05/24 08:50:00 AM,22.776,,,,,
4801,03/05/24 09:00:00 AM,22.776,,,,,
4802,03/05/24 09:10:00 AM,22.776,,,,,
4803,03/05/24 09:20:00 AM,22.776,,,,,
4804,03/05/24 09:30:00 AM,22.776,,,,,
4805,03/05/24 09:40:00 AM,22.776,,,,,
4806,03/05/24 09:50:00 AM,22.800,,,,,
4807,03/05/24 10:00:00 AM,22.800,,,,,
4808,03/05/24 10:10:00 AM,22.824,,,,,
4809,03/05/24 10:20:00 AM,22.800,,,,,
4810,03/05/24 10:30:00 AM,22.824,,,,,
4811,03/05/24 10:40:00 AM,22.824,,,,,
4812,03/05/24 10:50:00 AM,22.848,,,,,
4813,03/05/24 11:00:00 AM,22.872,,,,,
4814,03/05/24 11:10:00 AM,22.872,,,,,
4815,03/05/24 11:20:00 AM,22.872,,,,,
4816,03/05/24 11:30:00 AM,22.896,,,,,
4817,03/05/24 11:40:00 AM,22.896,,,,,
4818,03/05/24 11:50:00 AM,22.896,,,,,
4819,03/05/24 12:00:00 PM,22.920,,,,,
4820,03/05/24 12:10:00 PM,22.920,,,,,
4821,03/05/24 12:20:00 PM,22.968,,,,,
4822,03/05/24 12:30:00 PM,22.968,,,,,
4823,03/05/24 12:40:00 PM,22.968,,,,,
4824,03/05/24 12:50:00 PM,22.968,,,,,
4825,03/05/24 01:00:00 PM,23.016,,,,,
4826,03/05/24 01:10:00 PM,23.016,,,,,
4827,03/05/24 01:20:00 PM,23.016,,,,,
4828,03/05/24 01:30:00 PM,23.040,,,,,
4829,03/05/24 01:40:00 PM,23.040,,,,,
4830,03/05/24 01:50:00 PM,23.016,,,,,
4831,03/05/24 02:00:00 PM,23.016,,,,,
4832,03/05/24 02:10:00 PM,23.064,,,,,
4833,03/05/24 02:20:00 PM,23.064,,,,,
4834,03/05/24 02:30:00 PM,23.064,,,,,
4835,03/05/24 02:40:00 PM,23.112,,,,,
4836,03/05/24 02:50:00 PM,23.112,,,,,
4837,03/05/24 03:00:00 PM,23.112,,,,,
4838,03/05/24 03:10:00 PM,23.112,,,,,
4839,03/05/24 03:20:00 PM,23.088,,,,,
4840,03/05/24 03:30:00 PM,23.064,,,,,
4841,03/05/24 03:40:00 PM,23.064,,,,,
4842,03/05/24 03:50:00 PM,23.040,,,,,
4843,03/05/24 04:00:00 PM,23.040,,,,,
4844,03/05/24 04:10:00 PM,23.016,,,,,
4845,03/05/24 04:20:00 PM,23.016,,,,,
4846,03/05/24 04:30:00 PM,22.992,,,,,
4847,03/05/24 04:40:00 PM,22.992,,,,,
4848,03/05/24 04:50:00 PM,22.968,,,,,
4849,03/05/24 05:00:00 PM,22.968,,,,,
4850,03/05/24 05:10:00 PM,22.968,,,,,
4851,03/05/24 05:20:00 PM,22.920,,,,,
4852,03/05/24 05:30:00 PM,22.920,,,,,
4853,03/05/24 05:40:00 PM,22.896,,,,,
4854,03/05/24 05:50:00 PM,22.896,,,,,
4855,03/05/24 06:00:00 PM,22.872,,,,,
4856,03/05/24 06:10:00 PM,22.848,,,,,
4857,03/05/24 06:20:00 PM,22.872,,,,,
4858,03/05/24 06:30:00 PM,22.848,,,,,
4859,03/05/24 06:40:00 PM,22.824,,,,,
4860,03/05/24 06:50:00 PM,22.824,,,,,
4861,03/05/24 07:00:00 PM,22.800,,,,,
4862,03/05/24 07:10:00 PM,22.824,,,,,
4863,03/05/24 07:20:00 PM,22.800,,,,,
4864,03/05/24 07:30:00 PM,22.776,,,,,
4865,03/05/24 07:40:00 PM,22.776,,,,,
4866,03/05/24 07:50:00 PM,22.776,,,,,
4867,03/05/24 08:00:00 PM,22.753,,,,,
4868,03/05/24 08:10:00 PM,22.753,,,,,
4869,03/05/24 08:20:00 PM,22.753,,,,,
4870,03/05/24 08:30:00 PM,22.753,,,,,
4871,03/05/24 08:40:00 PM,22.753,,,,,
4872,03/05/24 08:50:00 PM,22.729,,,,,
4873,03/05/24 09:00:00 PM,22.729,,,,,
4874,03/05/24 09:10:00 PM,22.729,,,,,
4875,03/05/24 09:20:00 PM,22.729,,,,,
4876,03/05/24 09:30:00 PM,22.729,,,,,
4877,03/05/24 09:40:00 PM,22.729,,,,,
4878,03/05/24 09:50:00 PM,22.729,,,,,
4879,03/05/24 10:00:00 PM,22.729,,,,,
4880,03/05/24 10:10:00 PM,22.729,,,,,
4881,03/05/24 10:20:00 PM,22.753,,,,,
4882,03/05/24 10:30:00 PM,22.729,,,,,
4883,03/05/24 10:40:00 PM,22.753,,,,,
4884,03/05/24 10:50:00 PM,22.753,,,,,
4885,03/05/24 11:00:00 PM,22.753,,,,,
4886,03/05/24 11:10:00 PM,22.753,,,,,
4887,03/05/24 11:20:00 PM,22.753,,,,,
4888,03/05/24 11:30:00 PM,22.729,,,,,
4889,03/05/24 11:40:00 PM,22.753,,,,,
4890,03/05/24 11:50:00 PM,22.753,,,,,
4891,03/06/24 12:00:00 AM,22.753,,,,,
4892,03/06/24 12:10:00 AM,22.753,,,,,
4893,03/06/24 12:20:00 AM,22.753,,,,,
4894,03/06/24 12:30:00 AM,22.753,,,,,
4895,03/06/24 12:40:00 AM,22.753,,,,,
4896,03/06/24 12:50:00 AM,22.753,,,,,
4897,03/06/24 01:00:00 AM,22.729,,,,,
4898,03/06/24 01:10:00 AM,22.729,,,,,
4899,03/06/24 01:20:00 AM,22.729,,,,,
4900,03/06/24 01:30:00 AM,22.753,,,,,
4901,03/06/24 01:40:00 AM,22.776,,,,,
4902,03/06/24 01:50:00 AM,22.776,,,,,
4903,03/06/24 02:00:00 AM,22.776,,,,,
4904,03/06/24 02:10:00 AM,22.800,,,,,
4905,03/06/24 02:20:00 AM,22.800,,,,,
4906,03/06/24 02:30:00 AM,22.824,,,,,
4907,03/06/24 02:40:00 AM,22.800,,,,,
4908,03/06/24 02:50:00 AM,22.800,,,,,
4909,03/06/24 03:00:00 AM,22.824,,,,,
4910,03/06/24 03:10:00 AM,22.800,,,,,
4911,03/06/24 03:20:00 AM,22.800,,,,,
4912,03/06/24 03:30:00 AM,22.776,,,,,
4913,03/06/24 03:40:00 AM,22.776,,,,,
4914,03/06/24 03:50:00 AM,22.800,,,,,
4915,03/06/24 04:00:00 AM,22.776,,,,,
4916,03/06/24 04:10:00 AM,22.776,,,,,
4917,03/06/24 04:20:00 AM,22.776,,,,,
4918,03/06/24 04:30:00 AM,22.753,,,,,
4919,03/06/24 04:40:00 AM,22.729,,,,,
4920,03/06/24 04:50:00 AM,22.729,,,,,
4921,03/06/24 05:00:00 AM,22.753,,,,,
4922,03/06/24 05:10:00 AM,22.753,,,,,
4923,03/06/24 05:20:00 AM,22.753,,,,,
4924,03/06/24 05:30:00 AM,22.729,,,,,
4925,03/06/24 05:40:00 AM,22.753,,,,,
4926,03/06/24 05:50:00 AM,22.753,,,,,
4927,03/06/24 06:00:00 AM,22.729,,,,,
4928,03/06/24 06:10:00 AM,22.753,,,,,
4929,03/06/24 06:20:00 AM,22.729,,,,,
4930,03/06/24 06:30:00 AM,22.729,,,,,
4931,03/06/24 06:40:00 AM,22.729,,,,,
4932,03/06/24 06:50:00 AM,22.705,,,,,
4933,03/06/24 07:00:00 AM,22.705,,,,,
4934,03/06/24 07:10:00 AM,22.729,,,,,
4935,03/06/24 07:20:00 AM,22.705,,,,,
4936,03/06/24 07:30:00 AM,22.705,,,,,
4937,03/06/24 07:40:00 AM,22.705,,,,,
4938,03/06/24 07:50:00 AM,22.681,,,,,
4939,03/06/24 08:00:00 AM,22.705,,,,,
4940,03/06/24 08:10:00 AM,22.705,,,,,
4941,03/06/24 08:20:00 AM,22.705,,,,,
4942,03/06/24 08:30:00 AM,22.705,,,,,
4943,03/06/24 08:40:00 AM,22.705,,,,,
4944,03/06/24 08:50:00 AM,22.729,,,,,
4945,03/06/24 09:00:00 AM,22.729,,,,,
4946,03/06/24 09:10:00 AM,22.729,,,,,
4947,03/06/24 09:20:00 AM,22.729,,,,,
4948,03/06/24 09:30:00 AM,22.753,,,,,
4949,03/06/24 09:40:00 AM,22.753,,,,,
4950,03/06/24 09:50:00 AM,22.729,,,,,
4951,03/06/24 10:00:00 AM,22.776,,,,,
4952,03/06/24 10:10:00 AM,22.776,,,,,
4953,03/06/24 10:20:00 AM,22.800,,,,,
4954,03/06/24 10:30:00 AM,22.824,,,,,
4955,03/06/24 10:40:00 AM,22.824,,,,,
4956,03/06/24 10:50:00 AM,22.848,,,,,
4957,03/06/24 11:00:00 AM,22.848,,,,,
4958,03/06/24 11:10:00 AM,22.872,,,,,
4959,03/06/24 11:20:00 AM,22.896,,,,,
4960,03/06/24 11:30:00 AM,22.896,,,,,
4961,03/06/24 11:40:00 AM,22.920,,,,,
4962,03/06/24 11:50:00 AM,22.944,,,,,
4963,03/06/24 12:00:00 PM,22.944,,,,,
4964,03/06/24 12:10:00 PM,22.968,,,,,
4965,03/06/24 12:20:00 PM,22.968,,,,,
4966,03/06/24 12:30:00 PM,22.968,,,,,
4967,03/06/24 12:40:00 PM,22.992,,,,,
4968,03/06/24 12:50:00 PM,23.016,,,,,
4969,03/06/24 01:00:00 PM,23.016,,,,,
4970,03/06/24 01:10:00 PM,23.040,,,,,
4971,03/06/24 01:20:00 PM,23.064,,,,,
4972,03/06/24 01:30:00 PM,23.064,,,,,
4973,03/06/24 01:40:00 PM,23.064,,,,,
4974,03/06/24 01:50:00 PM,23.040,,,,,
4975,03/06/24 02:00:00 PM,23.064,,,,,
4976,03/06/24 02:10:00 PM,23.064,,,,,
4977,03/06/24 02:20:00 PM,23.064,,,,,
4978,03/06/24 02:30:00 PM,23.064,,,,,
4979,03/06/24 02:40:00 PM,23.088,,,,,
4980,03/06/24 02:50:00 PM,23.136,,,,,
4981,03/06/24 03:00:00 PM,23.136,,,,,
4982,03/06/24 03:10:00 PM,23.112,,,,,
4983,03/06/24 03:20:00 PM,23.112,,,,,
4984,03/06/24 03:30:00 PM,23.088,,,,,
4985,03/06/24 03:40:00 PM,23.088,,,,,
4986,03/06/24 03:50:00 PM,23.088,,,,,
4987,03/06/24 04:00:00 PM,23.064,,,,,
4988,03/06/24 04:10:00 PM,23.064,,,,,
4989,03/06/24 04:20:00 PM,23.040,,,,,
4990,03/06/24 04:30:00 PM,23.040,,,,,
4991,03/06/24 04:40:00 PM,23.016,,,,,
4992,03/06/24 04:50:00 PM,22.992,,,,,
4993,03/06/24 05:00:00 PM,22.992,,,,,
4994,03/06/24 05:10:00 PM,22.968,,,,,
4995,03/06/24 05:20:00 PM,22.944,,,,,
4996,03/06/24 05:30:00 PM,22.920,,,,,
4997,03/06/24 05:40:00 PM,22.896,,,,,
4998,03/06/24 05:50:00 PM,22.896,,,,,
4999,03/06/24 06:00:00 PM,22.896,,,,,
5000,03/06/24 06:10:00 PM,22.872,,,,,
5001,03/06/24 06:20:00 PM,22.872,,,,,
5002,03/06/24 06:30:00 PM,22.848,,,,,
5003,03/06/24 06:40:00 PM,22.872,,,,,
5004,03/06/24 06:50:00 PM,22.848,,,,,
5005,03/06/24 07:00:00 PM,22.848,,,,,
5006,03/06/24 07:10:00 PM,22.848,,,,,
5007,03/06/24 07:20:00 PM,22.848,,,,,
5008,03/06/24 07:30:00 PM,22.824,,,,,
5009,03/06/24 07:40:00 PM,22.824,,,,,
5010,03/06/24 07:50:00 PM,22.824,,,,,
5011,03/06/24 08:00:00 PM,22.800,,,,,
5012,03/06/24 08:10:00 PM,22.800,,,,,
5013,03/06/24 08:20:00 PM,22.800,,,,,
5014,03/06/24 08:30:00 PM,22.776,,,,,
5015,03/06/24 08:40:00 PM,22.776,,,,,
5016,03/06/24 08:50:00 PM,22.753,,,,,
5017,03/06/24 09:00:00 PM,22.776,,,,,
5018,03/06/24 09:10:00 PM,22.776,,,,,
5019,03/06/24 09:20:00 PM,22.753,,,,,
5020,03/06/24 09:30:00 PM,22.753,,,,,
5021,03/06/24 09:40:00 PM,22.753,,,,,
5022,03/06/24 09:50:00 PM,22.753,,,,,
5023,03/06/24 10:00:00 PM,22.776,,,,,
5024,03/06/24 10:10:00 PM,22.753,,,,,
5025,03/06/24 10:20:00 PM,22.753,,,,,
5026,03/06/24 10:30:00 PM,22.753,,,,,
5027,03/06/24 10:40:00 PM,22.753,,,,,
5028,03/06/24 10:50:00 PM,22.753,,,,,
5029,03/06/24 11:00:00 PM,22.753,,,,,
5030,03/06/24 11:10:00 PM,22.705,,,,,
5031,03/06/24 11:20:00 PM,22.681,,,,,
5032,03/06/24 11:30:00 PM,22.729,,,,,
5033,03/06/24 11:40:00 PM,22.753,,,,,
5034,03/06/24 11:50:00 PM,22.729,,,,,
5035,03/07/24 12:00:00 AM,22.753,,,,,
5036,03/07/24 12:10:00 AM,22.753,,,,,
5037,03/07/24 12:20:00 AM,22.729,,,,,
5038,03/07/24 12:30:00 AM,22.729,,,,,
5039,03/07/24 12:40:00 AM,22.753,,,,,
5040,03/07/24 12:50:00 AM,22.753,,,,,
5041,03/07/24 01:00:00 AM,22.753,,,,,
5042,03/07/24 01:10:00 AM,22.776,,,,,
5043,03/07/24 01:20:00 AM,22.753,,,,,
5044,03/07/24 01:30:00 AM,22.753,,,,,
5045,03/07/24 01:40:00 AM,22.800,,,,,
5046,03/07/24 01:50:00 AM,22.776,,,,,
5047,03/07/24 02:00:00 AM,22.753,,,,,
5048,03/07/24 02:10:00 AM,22.729,,,,,
5049,03/07/24 02:20:00 AM,22.753,,,,,
5050,03/07/24 02:30:00 AM,22.753,,,,,
5051,03/07/24 02:40:00 AM,22.776,,,,,
5052,03/07/24 02:50:00 AM,22.753,,,,,
5053,03/07/24 03:00:00 AM,22.776,,,,,
5054,03/07/24 03:10:00 AM,22.753,,,,,
5055,03/07/24 03:20:00 AM,22.729,,,,,
5056,03/07/24 03:30:00 AM,22.729,,,,,
5057,03/07/24 03:40:00 AM,22.729,,,,,
5058,03/07/24 03:50:00 AM,22.705,,,,,
5059,03/07/24 04:00:00 AM,22.705,,,,,
5060,03/07/24 04:10:00 AM,22.729,,,,,
5061,03/07/24 04:20:00 AM,22.705,,,,,
5062,03/07/24 04:30:00 AM,22.705,,,,,
5063,03/07/24 04:40:00 AM,22.705,,,,,
5064,03/07/24 04:50:00 AM,22.705,,,,,
5065,03/07/24 05:00:00 AM,22.705,,,,,
5066,03/07/24 05:10:00 AM,22.729,,,,,
5067,03/07/24 05:20:00 AM,22.705,,,,,
5068,03/07/24 05:30:00 AM,22.729,,,,,
5069,03/07/24 05:40:00 AM,22.705,,,,,
5070,03/07/24 05:50:00 AM,22.705,,,,,
5071,03/07/24 06:00:00 AM,22.705,,,,,
5072,03/07/24 06:10:00 AM,22.681,,,,,
5073,03/07/24 06:20:00 AM,22.657,,,,,
5074,03/07/24 06:30:00 AM,22.609,,,,,
5075,03/07/24 06:40:00 AM,22.609,,,,,
5076,03/07/24 06:50:00 AM,22.561,,,,,
5077,03/07/24 07:00:00 AM,22.537,,,,,
5078,03/07/24 07:10:00 AM,22.489,,,,,
5079,03/07/24 07:20:00 AM,22.465,,,,,
5080,03/07/24 07:30:00 AM,22.441,,,,,
5081,03/07/24 07:40:00 AM,22.537,,,,,
5082,03/07/24 07:50:00 AM,22.681,,,,,
5083,03/07/24 08:00:00 AM,22.824,,,,,
5084,03/07/24 08:10:00 AM,22.872,,,,,
5085,03/07/24 08:20:00 AM,22.896,,,,,
5086,03/07/24 08:30:00 AM,22.800,,,,,
5087,03/07/24 08:40:00 AM,22.848,,,,,
5088,03/07/24 08:50:00 AM,22.872,,,,,
5089,03/07/24 09:00:00 AM,22.872,,,,,
5090,03/07/24 09:10:00 AM,22.824,,,,,
5091,03/07/24 09:20:00 AM,22.896,,,,,
5092,03/07/24 09:30:00 AM,22.968,,,,,
5093,03/07/24 09:40:00 AM,22.992,,,,,
5094,03/07/24 09:50:00 AM,23.040,,,,,
5095,03/07/24 10:00:00 AM,23.064,,,,,
5096,03/07/24 10:10:00 AM,23.064,,,,,
5097,03/07/24 10:20:00 AM,23.088,,,,,
5098,03/07/24 10:30:00 AM,23.088,,,,,
5099,03/07/24 10:40:00 AM,23.088,,,,,
5100,03/07/24 10:50:00 AM,23.064,,,,,
5101,03/07/24 11:00:00 AM,23.064,,,,,
5102,03/07/24 11:10:00 AM,23.064,,,,,
5103,03/07/24 11:20:00 AM,23.064,,,,,
5104,03/07/24 11:30:00 AM,23.064,,,,,
5105,03/07/24 11:40:00 AM,23.064,,,,,
5106,03/07/24 11:50:00 AM,23.064,,,,,
5107,03/07/24 12:00:00 PM,23.040,,,,,
5108,03/07/24 12:10:00 PM,23.040,,,,,
